1683795376,349845;197199,000000;0,002000;0,005797;0,006909;0,000229;0,000306;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,349845;197200,000000;0,002000;0,005808;0,006909;0,000230;0,000308;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795376,349845;197201,000000;0,002000;0,005799;0,006904;0,000230;0,000305;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795376,349845;197202,000000;0,002000;0,005802;0,006903;0,000229;0,000305;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795376,349845;197203,000000;0,002000;0,005800;0,006905;0,000230;0,000308;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795376,349845;197204,000000;0,002000;0,005801;0,006908;0,000231;0,000308;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795376,362758;197205,000000;0,002000;0,005797;0,006910;0,000231;0,000307;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,362758;197206,000000;0,002000;0,005802;0,006914;0,000231;0,000306;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,362758;197207,000000;0,002000;0,005807;0,006905;0,000232;0,000310;0,000277;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795376,362758;197208,000000;0,002000;0,005799;0,006909;0,000230;0,000305;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795376,362758;197209,000000;0,002000;0,005807;0,006902;0,000230;0,000307;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,362758;197210,000000;0,002000;0,005797;0,006909;0,000230;0,000309;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795376,375990;197211,000000;0,002000;0,005805;0,006908;0,000232;0,000309;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795376,375990;197212,000000;0,002000;0,005797;0,006903;0,000231;0,000307;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000560
1683795376,375990;197213,000000;0,002000;0,005805;0,006908;0,000230;0,000307;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795376,375990;197214,000000;0,002000;0,005799;0,006909;0,000229;0,000306;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795376,375990;197215,000000;0,002000;0,005802;0,006909;0,000229;0,000307;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,375990;197216,000000;0,002000;0,005799;0,006911;0,000230;0,000307;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,375990;197217,000000;0,002000;0,005799;0,006908;0,000229;0,000305;0,000271;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795376,388248;197218,000000;0,002000;0,005799;0,006902;0,000230;0,000307;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795376,388248;197219,000000;0,002000;0,005800;0,006910;0,000230;0,000306;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795376,388248;197220,000000;0,002000;0,005799;0,006910;0,000230;0,000310;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,388248;197221,000000;0,002000;0,005800;0,006911;0,000233;0,000307;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795376,388248;197222,000000;0,002000;0,005797;0,006896;0,000229;0,000306;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795376,388248;197223,000000;0,002000;0,005800;0,006922;0,000228;0,000305;0,000270;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,401517;197224,000000;0,002000;0,005802;0,006900;0,000231;0,000306;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,401517;197225,000000;0,002000;0,005803;0,006911;0,000226;0,000303;0,000272;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795376,401517;197226,000000;0,002000;0,005804;0,006902;0,000227;0,000306;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795376,401517;197227,000000;0,002000;0,005801;0,006912;0,000229;0,000309;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795376,401517;197228,000000;0,002000;0,005807;0,006911;0,000228;0,000308;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795376,401517;197229,000000;0,002000;0,005800;0,006906;0,000227;0,000304;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000567
1683795376,401517;197230,000000;0,002000;0,005806;0,006901;0,000230;0,000306;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,414755;197231,000000;0,002000;0,005800;0,006908;0,000230;0,000304;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795376,414755;197232,000000;0,002000;0,005806;0,006907;0,000230;0,000309;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,414755;197233,000000;0,002000;0,005797;0,006906;0,000228;0,000307;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,414755;197234,000000;0,002000;0,005806;0,006902;0,000231;0,000305;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795376,414755;197235,000000;0,002000;0,005799;0,006908;0,000228;0,000307;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795376,414755;197236,000000;0,002000;0,005805;0,006908;0,000231;0,000309;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000566
1683795376,427686;197237,000000;0,002000;0,005799;0,006907;0,000229;0,000307;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,427686;197238,000000;0,002000;0,005807;0,006903;0,000229;0,000306;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,427686;197239,000000;0,002000;0,005801;0,006905;0,000231;0,000309;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,427686;197240,000000;0,002000;0,005805;0,006909;0,000229;0,000307;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000560
1683795376,427686;197241,000000;0,002000;0,005798;0,006904;0,000229;0,000307;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795376,427686;197242,000000;0,002000;0,005804;0,006907;0,000230;0,000307;0,000277;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795376,427686;197243,000000;0,002000;0,005799;0,006907;0,000229;0,000307;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,443695;197244,000000;0,002000;0,005807;0,006902;0,000228;0,000305;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000560
1683795376,443695;197245,000000;0,002000;0,005800;0,006909;0,000230;0,000307;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,443695;197246,000000;0,002000;0,005809;0,006898;0,000229;0,000306;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,443695;197247,000000;0,002000;0,005796;0,006906;0,000229;0,000304;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795376,443695;197248,000000;0,002000;0,005807;0,006903;0,000231;0,000310;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,443695;197249,000000;0,002000;0,005798;0,006906;0,000229;0,000307;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,443695;197250,000000;0,002000;0,005807;0,006910;0,000228;0,000306;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,443695;197251,000000;0,002000;0,005799;0,006905;0,000231;0,000308;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795376,458193;197252,000000;0,002000;0,005805;0,006902;0,000229;0,000307;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795376,458193;197253,000000;0,002000;0,005800;0,006907;0,000229;0,000306;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795376,458193;197254,000000;0,002000;0,005808;0,006901;0,000228;0,000306;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795376,458193;197255,000000;0,002000;0,005803;0,006911;0,000232;0,000308;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,458193;197256,000000;0,002000;0,005802;0,006905;0,000230;0,000308;0,000277;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,458193;197257,000000;0,002000;0,005798;0,006906;0,000227;0,000305;0,000272;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795376,458193;197258,000000;0,002000;0,005801;0,006913;0,000233;0,000307;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795376,473429;197259,000000;0,002000;0,005798;0,006903;0,000230;0,000306;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,473429;197260,000000;0,002000;0,005800;0,006916;0,000230;0,000304;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,473429;197261,000000;0,002000;0,005800;0,006905;0,000227;0,000307;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795376,473429;197262,000000;0,002000;0,005798;0,006909;0,000230;0,000309;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795376,473429;197263,000000;0,002000;0,005798;0,006900;0,000232;0,000308;0,000277;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,473429;197264,000000;0,002000;0,005802;0,006911;0,000230;0,000305;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,473429;197265,000000;0,002000;0,005801;0,006900;0,000230;0,000305;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795376,473429;197266,000000;0,002000;0,005801;0,006905;0,000231;0,000308;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795376,487833;197267,000000;0,002000;0,005801;0,006899;0,000229;0,000309;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795376,487833;197268,000000;0,002000;0,005798;0,006909;0,000230;0,000307;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000566
1683795376,487833;197269,000000;0,002000;0,005808;0,006903;0,000231;0,000307;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,487833;197270,000000;0,002000;0,005798;0,006906;0,000230;0,000306;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795376,487833;197271,000000;0,002000;0,005806;0,006903;0,000232;0,000309;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,487833;197272,000000;0,002000;0,005797;0,006904;0,000231;0,000307;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795376,487833;197273,000000;0,002000;0,005803;0,006903;0,000229;0,000309;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795376,502282;197274,000000;0,002000;0,005799;0,006901;0,000231;0,000308;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795376,502282;197275,000000;0,002000;0,005799;0,006911;0,000229;0,000307;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795376,502282;197276,000000;0,002000;0,005799;0,006902;0,000230;0,000303;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795376,502282;197277,000000;0,002000;0,005801;0,006909;0,000229;0,000308;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795376,502282;197278,000000;0,002000;0,005806;0,006903;0,000230;0,000309;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795376,502282;197279,000000;0,002000;0,005797;0,006903;0,000233;0,000309;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795376,502282;197280,000000;0,002000;0,005809;0,006905;0,000230;0,000307;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795376,517103;197281,000000;0,002000;0,005800;0,006903;0,000228;0,000307;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795376,517103;197282,000000;0,002000;0,005804;0,006901;0,000228;0,000307;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795376,517103;197283,000000;0,002000;0,005804;0,006907;0,000232;0,000309;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795376,517103;197284,000000;0,002000;0,005804;0,006897;0,000229;0,000306;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795376,517103;197285,000000;0,002000;0,005799;0,006906;0,000230;0,000307;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,517103;197286,000000;0,002000;0,005802;0,006905;0,000230;0,000308;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795376,517103;197287,000000;0,002000;0,005796;0,006902;0,000228;0,000306;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795376,517103;197288,000000;0,002000;0,005801;0,006904;0,000228;0,000307;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795376,531907;197289,000000;0,002000;0,005798;0,006901;0,000230;0,000307;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795376,531907;197290,000000;0,002000;0,005802;0,006902;0,000230;0,000307;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,531907;197291,000000;0,002000;0,005799;0,006898;0,000230;0,000308;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795376,531907;197292,000000;0,002000;0,005800;0,006906;0,000229;0,000305;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,531907;197293,000000;0,002000;0,005802;0,006908;0,000230;0,000308;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795376,531907;197294,000000;0,002000;0,005800;0,006903;0,000230;0,000307;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795376,531907;197295,000000;0,002000;0,005799;0,006904;0,000229;0,000306;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000566
1683795376,547408;197296,000000;0,002000;0,005802;0,006905;0,000230;0,000308;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795376,547408;197297,000000;0,002000;0,005798;0,006905;0,000229;0,000308;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795376,547408;197298,000000;0,002000;0,005803;0,006901;0,000229;0,000306;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795376,547408;197299,000000;0,002000;0,005804;0,006905;0,000228;0,000306;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795376,547408;197300,000000;0,002000;0,005804;0,006905;0,000228;0,000306;0,000277;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795376,547408;197301,000000;0,002000;0,005801;0,006906;0,000227;0,000306;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795376,547408;197302,000000;0,002000;0,005801;0,006904;0,000234;0,000309;0,000279;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795376,547408;197303,000000;0,002000;0,005800;0,006907;0,000230;0,000307;0,000277;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795376,561079;197304,000000;0,002000;0,005801;0,006904;0,000230;0,000307;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795376,561079;197305,000000;0,002000;0,005803;0,006905;0,000229;0,000306;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795376,561079;197306,000000;0,002000;0,005805;0,006905;0,000231;0,000307;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000566
1683795376,561079;197307,000000;0,002000;0,005799;0,006905;0,000231;0,000307;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795376,561079;197308,000000;0,002000;0,005802;0,006906;0,000227;0,000306;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795376,561079;197309,000000;0,002000;0,005801;0,006901;0,000230;0,000308;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,561079;197310,000000;0,002000;0,005801;0,006910;0,000231;0,000308;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795376,574699;197311,000000;0,002000;0,005799;0,006902;0,000230;0,000308;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,574699;197312,000000;0,002000;0,005802;0,006909;0,000231;0,000310;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795376,574699;197313,000000;0,002000;0,005798;0,006901;0,000229;0,000308;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795376,574699;197314,000000;0,002000;0,005801;0,006910;0,000231;0,000309;0,000277;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795376,574699;197315,000000;0,002000;0,005806;0,006905;0,000228;0,000308;0,000278;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795376,574699;197316,000000;0,002000;0,005803;0,006910;0,000227;0,000305;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795376,588956;197317,000000;0,002000;0,005808;0,006902;0,000230;0,000307;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,588956;197318,000000;0,002000;0,005799;0,006906;0,000229;0,000310;0,000277;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,588956;197319,000000;0,002000;0,005806;0,006905;0,000229;0,000308;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795376,588956;197320,000000;0,002000;0,005798;0,006902;0,000230;0,000307;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,588956;197321,000000;0,002000;0,005806;0,006901;0,000231;0,000308;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795376,588956;197322,000000;0,002000;0,005799;0,006903;0,000231;0,000308;0,000277;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,588956;197323,000000;0,002000;0,005801;0,006900;0,000231;0,000307;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795376,588956;197324,000000;0,002000;0,005797;0,006902;0,000230;0,000307;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795376,602420;197325,000000;0,002000;0,005800;0,006909;0,000230;0,000310;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795376,602420;197326,000000;0,002000;0,005801;0,006903;0,000226;0,000304;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,602420;197327,000000;0,002000;0,005800;0,006910;0,000230;0,000307;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,602420;197328,000000;0,002000;0,005799;0,006903;0,000232;0,000312;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795376,602420;197329,000000;0,002000;0,005800;0,006913;0,000231;0,000309;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795376,602420;197330,000000;0,002000;0,005798;0,006901;0,000229;0,000307;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,615366;197331,000000;0,002000;0,005798;0,006909;0,000231;0,000307;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795376,615366;197332,000000;0,002000;0,005799;0,006901;0,000231;0,000307;0,000278;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795376,615366;197333,000000;0,002000;0,005798;0,006908;0,000231;0,000308;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,615366;197334,000000;0,002000;0,005803;0,006902;0,000229;0,000304;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795376,615366;197335,000000;0,002000;0,005803;0,006906;0,000230;0,000308;0,000278;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795376,615366;197336,000000;0,002000;0,005797;0,006899;0,000228;0,000306;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000566
1683795376,615366;197337,000000;0,002000;0,005800;0,006906;0,000228;0,000307;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795376,629458;197338,000000;0,002000;0,005799;0,006897;0,000230;0,000307;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795376,629458;197339,000000;0,002000;0,005800;0,006908;0,000232;0,000308;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795376,629458;197340,000000;0,002000;0,005804;0,006896;0,000230;0,000307;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795376,629458;197341,000000;0,002000;0,005798;0,006908;0,000230;0,000308;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
