1683790850,793337;13971,000000;0,002000;-0,000000;0,000000;0,000477;0,000266;0,000374;0,000202;0,000303;-0,025038;-0,025014;-0,025003
1683790850,793337;13972,000000;0,002000;-0,000000;0,000000;0,000477;0,000267;0,000375;0,000204;0,000309;-0,025038;-0,025014;-0,025003
1683790850,793337;13973,000000;0,002000;-0,000000;-0,000000;0,000477;0,000267;0,000373;0,000205;0,000308;-0,025038;-0,025014;-0,025003
1683790850,793337;13974,000000;0,002000;-0,000000;-0,000000;0,000477;0,000269;0,000374;0,000208;0,000307;-0,025038;-0,025014;-0,025003
1683790850,793337;13975,000000;0,002000;0,000000;0,000000;0,000482;0,000269;0,000376;0,000208;0,000307;-0,025038;-0,025014;-0,025003
1683790850,793337;13976,000000;0,002000;0,000000;-0,000000;0,000481;0,000268;0,000376;0,000207;0,000307;-0,025038;-0,025014;-0,025003
1683790850,793337;13977,000000;0,002000;-0,000000;-0,000000;0,000479;0,000267;0,000375;0,000203;0,000306;-0,025038;-0,025014;-0,025003
1683790850,806554;13978,000000;0,002000;0,000000;-0,000000;0,000478;0,000266;0,000375;0,000206;0,000308;-0,025038;-0,025014;-0,025003
1683790850,806554;13979,000000;0,002000;0,000000;-0,000001;0,000481;0,000267;0,000375;0,000205;0,000309;-0,025038;-0,025014;-0,025003
1683790850,806554;13980,000000;0,002000;-0,000000;-0,000000;0,000481;0,000268;0,000374;0,000205;0,000309;-0,025038;-0,025014;-0,025003
1683790850,806554;13981,000000;0,002000;-0,000000;0,000000;0,000479;0,000268;0,000375;0,000204;0,000307;-0,025038;-0,025014;-0,025003
1683790850,806554;13982,000000;0,002000;-0,000000;-0,000000;0,000479;0,000268;0,000375;0,000204;0,000306;-0,025038;-0,025014;-0,025003
1683790850,806554;13983,000000;0,002000;-0,000000;0,000000;0,000480;0,000267;0,000375;0,000206;0,000306;-0,025038;-0,025014;-0,025003
1683790850,819040;13984,000000;0,002000;-0,000001;0,000000;0,000477;0,000264;0,000371;0,000205;0,000307;-0,025038;-0,025014;-0,025003
1683790850,819040;13985,000000;0,002000;-0,000001;-0,000000;0,000480;0,000269;0,000375;0,000206;0,000307;-0,025038;-0,025014;-0,025003
1683790850,819040;13986,000000;0,002000;-0,000001;-0,000000;0,000478;0,000267;0,000374;0,000204;0,000307;-0,025038;-0,025014;-0,025003
1683790850,819040;13987,000000;0,002000;-0,000000;0,000000;0,000479;0,000270;0,000374;0,000205;0,000308;-0,025038;-0,025014;-0,025003
1683790850,819040;13988,000000;0,002000;-0,000000;-0,000000;0,000477;0,000268;0,000374;0,000207;0,000307;-0,025038;-0,025014;-0,025003
1683790850,819040;13989,000000;0,002000;-0,000000;0,000000;0,000480;0,000269;0,000374;0,000204;0,000306;-0,025038;-0,025014;-0,025003
1683790850,832326;13990,000000;0,002000;-0,000000;-0,000000;0,000478;0,000267;0,000374;0,000205;0,000307;-0,025038;-0,025014;-0,025003
1683790850,832326;13991,000000;0,002000;0,000000;-0,000001;0,000477;0,000266;0,000370;0,000205;0,000305;-0,025038;-0,025014;-0,025003
1683790850,832326;13992,000000;0,002000;0,000000;-0,000001;0,000479;0,000269;0,000376;0,000206;0,000308;-0,025038;-0,025014;-0,025003
1683790850,832326;13993,000000;0,002000;0,000000;-0,000001;0,000478;0,000267;0,000377;0,000205;0,000307;-0,025038;-0,025014;-0,025003
1683790850,832326;13994,000000;0,002000;-0,000000;-0,000000;0,000479;0,000265;0,000375;0,000203;0,000308;-0,025038;-0,025014;-0,025003
1683790850,832326;13995,000000;0,002000;-0,000000;-0,000001;0,000479;0,000268;0,000374;0,000204;0,000306;-0,025038;-0,025014;-0,025003
1683790850,832326;13996,000000;0,002000;-0,000000;0,000000;0,000480;0,000269;0,000376;0,000207;0,000307;-0,025038;-0,025014;-0,025003
1683790850,845423;13997,000000;0,002000;-0,000000;0,000000;0,000479;0,000268;0,000374;0,000205;0,000305;-0,025038;-0,025014;-0,025003
1683790850,845423;13998,000000;0,002000;-0,000001;0,000000;0,000477;0,000266;0,000375;0,000204;0,000306;-0,025038;-0,025014;-0,025003
1683790850,845423;13999,000000;0,002000;-0,000001;0,000000;0,000478;0,000268;0,000375;0,000206;0,000308;-0,025038;-0,025014;-0,025003
1683790850,845423;14000,000000;0,002000;-0,000000;0,000000;0,000479;0,000267;0,000373;0,000207;0,000307;-0,025038;-0,025014;-0,025003
1683790850,845423;14001,000000;0,002000;-0,000000;0,000000;0,000480;0,000269;0,000375;0,000208;0,000307;-0,025038;-0,025014;-0,025003
1683790850,845423;14002,000000;0,002000;0,000000;0,000000;0,000482;0,000270;0,000379;0,000209;0,000305;-0,025038;-0,025014;-0,025003
1683790850,845423;14003,000000;0,002000;0,000000;0,000000;0,000481;0,000268;0,000375;0,000206;0,000306;-0,025038;-0,025014;-0,025003
1683790850,858572;14004,000000;0,002000;-0,000000;0,000000;0,000480;0,000268;0,000377;0,000205;0,000306;-0,025038;-0,025014;-0,025003
1683790850,858572;14005,000000;0,002000;-0,000000;0,000000;0,000481;0,000268;0,000374;0,000205;0,000304;-0,025038;-0,025014;-0,025003
1683790850,858572;14006,000000;0,002000;0,000000;-0,000000;0,000478;0,000268;0,000373;0,000204;0,000305;-0,025038;-0,025014;-0,025003
1683790850,858572;14007,000000;0,002000;0,000000;-0,000001;0,000480;0,000266;0,000376;0,000206;0,000306;-0,025038;-0,025014;-0,025003
1683790850,858572;14008,000000;0,002000;-0,000001;0,000000;0,000484;0,000270;0,000377;0,000208;0,000309;-0,025038;-0,025014;-0,025003
1683790850,858572;14009,000000;0,002000;0,000000;0,000000;0,000480;0,000270;0,000377;0,000207;0,000308;-0,025038;-0,025014;-0,025003
1683790850,870786;14010,000000;0,002000;-0,000000;-0,000000;0,000479;0,000267;0,000375;0,000205;0,000305;-0,025038;-0,025014;-0,025003
1683790850,870786;14011,000000;0,002000;-0,000000;-0,000000;0,000480;0,000268;0,000373;0,000207;0,000306;-0,025038;-0,025014;-0,025003
1683790850,870786;14012,000000;0,002000;-0,000000;-0,000000;0,000480;0,000268;0,000376;0,000206;0,000306;-0,025038;-0,025014;-0,025003
1683790850,870786;14013,000000;0,002000;-0,000000;0,000000;0,000480;0,000266;0,000375;0,000206;0,000307;-0,025038;-0,025014;-0,025003
1683790850,870786;14014,000000;0,002000;-0,000000;-0,000000;0,000481;0,000268;0,000379;0,000205;0,000304;-0,025038;-0,025014;-0,025003
1683790850,870786;14015,000000;0,002000;0,000000;-0,000000;0,000480;0,000268;0,000377;0,000207;0,000307;-0,025038;-0,025014;-0,025003
1683790850,885032;14016,000000;0,002000;-0,000001;0,000000;0,000477;0,000266;0,000375;0,000204;0,000307;-0,025038;-0,025014;-0,025003
1683790850,885032;14017,000000;0,002000;-0,000000;-0,000000;0,000479;0,000267;0,000374;0,000205;0,000308;-0,025038;-0,025014;-0,025003
1683790850,885032;14018,000000;0,002000;-0,000001;-0,000000;0,000477;0,000267;0,000374;0,000205;0,000304;-0,025038;-0,025014;-0,025003
1683790850,885032;14019,000000;0,002000;-0,000000;-0,000001;0,000480;0,000267;0,000376;0,000205;0,000308;-0,025038;-0,025014;-0,025003
1683790850,885032;14020,000000;0,002000;-0,000000;-0,000000;0,000480;0,000268;0,000374;0,000206;0,000304;-0,025038;-0,025014;-0,025003
1683790850,885032;14021,000000;0,002000;-0,000000;-0,000000;0,000481;0,000270;0,000375;0,000205;0,000306;-0,025038;-0,025014;-0,025003
1683790850,885032;14022,000000;0,002000;0,000000;-0,000000;0,000479;0,000267;0,000374;0,000206;0,000307;-0,025038;-0,025014;-0,025003
1683790850,898163;14023,000000;0,002000;-0,000000;0,000000;0,000479;0,000269;0,000374;0,000205;0,000307;-0,025038;-0,025014;-0,025003
1683790850,898163;14024,000000;0,002000;-0,000001;0,000000;0,000476;0,000265;0,000375;0,000203;0,000305;-0,025038;-0,025014;-0,025003
1683790850,898163;14025,000000;0,002000;-0,000000;-0,000000;0,000480;0,000269;0,000375;0,000205;0,000307;-0,025038;-0,025014;-0,025003
1683790850,898163;14026,000000;0,002000;0,000000;-0,000000;0,000481;0,000268;0,000375;0,000207;0,000306;-0,025038;-0,025014;-0,025003
1683790850,898163;14027,000000;0,002000;-0,000001;0,000000;0,000481;0,000269;0,000375;0,000207;0,000306;-0,025038;-0,025014;-0,025003
1683790850,898163;14028,000000;0,002000;-0,000000;0,000000;0,000481;0,000269;0,000375;0,000207;0,000308;-0,025038;-0,025014;-0,025003
1683790850,898163;14029,000000;0,002000;-0,000000;-0,000000;0,000479;0,000267;0,000374;0,000204;0,000306;-0,025038;-0,025014;-0,025003
1683790850,911444;14030,000000;0,002000;-0,000000;-0,000000;0,000478;0,000267;0,000377;0,000205;0,000307;-0,025038;-0,025014;-0,025003
1683790850,911444;14031,000000;0,002000;0,000000;-0,000000;0,000479;0,000267;0,000374;0,000206;0,000306;-0,025038;-0,025014;-0,025003
1683790850,911444;14032,000000;0,002000;0,000000;-0,000000;0,000482;0,000269;0,000376;0,000204;0,000306;-0,025038;-0,025014;-0,025003
1683790850,911444;14033,000000;0,002000;-0,000000;0,000000;0,000478;0,000267;0,000375;0,000206;0,000308;-0,025038;-0,025014;-0,025003
1683790850,911444;14034,000000;0,002000;0,000000;0,000000;0,000479;0,000267;0,000374;0,000208;0,000306;-0,025038;-0,025014;-0,025003
1683790850,911444;14035,000000;0,002000;-0,000000;-0,000000;0,000478;0,000268;0,000373;0,000204;0,000307;-0,025038;-0,025014;-0,025003
1683790850,911444;14036,000000;0,002000;0,000000;-0,000000;0,000479;0,000266;0,000374;0,000203;0,000308;-0,025038;-0,025014;-0,025003
1683790850,924734;14037,000000;0,002000;-0,000000;-0,000000;0,000479;0,000268;0,000376;0,000207;0,000307;-0,025038;-0,025014;-0,025003
1683790850,924734;14038,000000;0,002000;-0,000000;0,000000;0,000479;0,000270;0,000376;0,000212;0,000306;-0,025038;-0,025014;-0,025003
1683790850,924734;14039,000000;0,002000;0,000000;-0,000000;0,000481;0,000269;0,000374;0,000206;0,000307;-0,025038;-0,025014;-0,025003
1683790850,924734;14040,000000;0,002000;0,000000;-0,000001;0,000479;0,000268;0,000375;0,000203;0,000306;-0,025038;-0,025014;-0,025003
1683790850,924734;14041,000000;0,002000;-0,000000;-0,000000;0,000481;0,000268;0,000376;0,000207;0,000306;-0,025038;-0,025014;-0,025003
1683790850,924734;14042,000000;0,002000;-0,000000;0,000000;0,000479;0,000269;0,000374;0,000204;0,000308;-0,025038;-0,025014;-0,025003
1683790850,936789;14043,000000;0,002000;-0,000000;-0,000000;0,000480;0,000269;0,000374;0,000206;0,000309;-0,025038;-0,025014;-0,025003
1683790850,936789;14044,000000;0,002000;0,000000;-0,000000;0,000481;0,000267;0,000375;0,000205;0,000306;-0,025038;-0,025014;-0,025003
1683790850,936789;14045,000000;0,002000;0,000000;-0,000001;0,000480;0,000267;0,000372;0,000203;0,000304;-0,025038;-0,025014;-0,025003
1683790850,936789;14046,000000;0,002000;-0,000000;0,000000;0,000480;0,000269;0,000374;0,000205;0,000306;-0,025038;-0,025014;-0,025003
1683790850,936789;14047,000000;0,002000;0,000000;0,000000;0,000478;0,000266;0,000374;0,000206;0,000306;-0,025038;-0,025014;-0,025003
1683790850,936789;14048,000000;0,002000;0,000000;0,000000;0,000477;0,000265;0,000373;0,000204;0,000308;-0,025038;-0,025014;-0,025003
1683790850,951107;14049,000000;0,002000;0,000000;-0,000001;0,000480;0,000269;0,000375;0,000206;0,000305;-0,025038;-0,025014;-0,025003
1683790850,951107;14050,000000;0,002000;0,000000;-0,000001;0,000481;0,000266;0,000373;0,000205;0,000305;-0,025038;-0,025014;-0,025003
1683790850,951107;14051,000000;0,002000;0,000000;0,000000;0,000479;0,000269;0,000375;0,000205;0,000305;-0,025038;-0,025014;-0,025003
1683790850,951107;14052,000000;0,002000;0,000000;-0,000000;0,000478;0,000267;0,000374;0,000204;0,000306;-0,025038;-0,025014;-0,025003
1683790850,951107;14053,000000;0,002000;-0,000000;-0,000000;0,000478;0,000268;0,000375;0,000209;0,000306;-0,025038;-0,025014;-0,025003
1683790850,951107;14054,000000;0,002000;-0,000000;-0,000000;0,000478;0,000268;0,000374;0,000204;0,000305;-0,025038;-0,025014;-0,025003
1683790850,951107;14055,000000;0,002000;-0,000001;0,000000;0,000477;0,000264;0,000372;0,000206;0,000308;-0,025038;-0,025014;-0,025003
1683790850,965249;14056,000000;0,002000;-0,000000;0,000000;0,000479;0,000265;0,000373;0,000204;0,000308;-0,025038;-0,025014;-0,025003
1683790850,965249;14057,000000;0,002000;-0,000000;-0,000000;0,000476;0,000267;0,000371;0,000204;0,000305;-0,025038;-0,025014;-0,025003
1683790850,965249;14058,000000;0,002000;-0,000000;-0,000000;0,000479;0,000269;0,000374;0,000205;0,000309;-0,025038;-0,025014;-0,025003
1683790850,965249;14059,000000;0,002000;0,000000;-0,000000;0,000479;0,000269;0,000373;0,000205;0,000307;-0,025038;-0,025014;-0,025003
1683790850,965249;14060,000000;0,002000;-0,000000;-0,000000;0,000480;0,000268;0,000376;0,000204;0,000303;-0,025038;-0,025014;-0,025003
1683790850,965249;14061,000000;0,002000;-0,000000;-0,000000;0,000481;0,000270;0,000376;0,000206;0,000305;-0,025038;-0,025014;-0,025003
1683790850,965249;14062,000000;0,002000;0,000000;0,000000;0,000480;0,000267;0,000375;0,000204;0,000306;-0,025038;-0,025014;-0,025003
1683790850,965249;14063,000000;0,002000;0,000000;-0,000000;0,000476;0,000266;0,000372;0,000204;0,000306;-0,025038;-0,025014;-0,025003
1683790850,978808;14064,000000;0,002000;-0,000001;-0,000000;0,000480;0,000270;0,000374;0,000206;0,000304;-0,025038;-0,025014;-0,025003
1683790850,978808;14065,000000;0,002000;-0,000001;-0,000000;0,000478;0,000268;0,000372;0,000205;0,000306;-0,025038;-0,025014;-0,025003
1683790850,978808;14066,000000;0,002000;-0,000000;-0,000000;0,000480;0,000267;0,000375;0,000205;0,000306;-0,025038;-0,025014;-0,025003
1683790850,978808;14067,000000;0,002000;0,000000;-0,000000;0,000481;0,000266;0,000376;0,000205;0,000309;-0,025038;-0,025014;-0,025003
1683790850,978808;14068,000000;0,002000;-0,000001;0,000000;0,000480;0,000268;0,000376;0,000205;0,000307;-0,025038;-0,025014;-0,025003
1683790850,978808;14069,000000;0,002000;-0,000001;0,000000;0,000479;0,000267;0,000373;0,000206;0,000307;-0,025038;-0,025014;-0,025003
1683790850,992132;14070,000000;0,002000;-0,000001;0,000000;0,000479;0,000268;0,000374;0,000204;0,000309;-0,025038;-0,025014;-0,025003
1683790850,992132;14071,000000;0,002000;0,000000;-0,000000;0,000478;0,000267;0,000375;0,000205;0,000308;-0,025038;-0,025014;-0,025003
1683790850,992132;14072,000000;0,002000;-0,000000;-0,000000;0,000479;0,000268;0,000374;0,000206;0,000307;-0,025038;-0,025014;-0,025003
1683790850,992132;14073,000000;0,002000;-0,000000;-0,000000;0,000479;0,000269;0,000375;0,000204;0,000307;-0,025038;-0,025014;-0,025003
1683790850,992132;14074,000000;0,002000;-0,000000;-0,000000;0,000479;0,000269;0,000375;0,000205;0,000311;-0,025038;-0,025014;-0,025003
1683790850,992132;14075,000000;0,002000;0,000000;-0,000000;0,000480;0,000268;0,000376;0,000206;0,000307;-0,025038;-0,025014;-0,025003
1683790850,992132;14076,000000;0,002000;0,000000;-0,000001;0,000482;0,000267;0,000375;0,000205;0,000307;-0,025038;-0,025014;-0,025003
1683790851,007157;14077,000000;0,002000;0,000000;-0,000000;0,000481;0,000269;0,000375;0,000205;0,000307;-0,025038;-0,025014;-0,025003
1683790851,007157;14078,000000;0,002000;-0,000000;0,000000;0,000480;0,000266;0,000374;0,000206;0,000308;-0,025038;-0,025014;-0,025003
1683790851,007157;14079,000000;0,002000;-0,000000;0,000000;0,000481;0,000268;0,000377;0,000207;0,000303;-0,025038;-0,025014;-0,025003
1683790851,007157;14080,000000;0,002000;-0,000000;-0,000000;0,000478;0,000268;0,000374;0,000205;0,000308;-0,025038;-0,025014;-0,025003
1683790851,007157;14081,000000;0,002000;-0,000000;-0,000000;0,000480;0,000267;0,000372;0,000205;0,000306;-0,025038;-0,025014;-0,025003
1683790851,007157;14082,000000;0,002000;0,000000;-0,000000;0,000479;0,000267;0,000372;0,000205;0,000307;-0,025038;-0,025014;-0,025003
1683790851,007157;14083,000000;0,002000;-0,000001;0,000000;0,000477;0,000265;0,000374;0,000203;0,000305;-0,025038;-0,025014;-0,025003
1683790851,024189;14084,000000;0,002000;-0,000001;0,000000;0,000478;0,000266;0,000374;0,000205;0,000307;-0,025038;-0,025014;-0,025003
1683790851,024189;14085,000000;0,002000;-0,000000;-0,000001;0,000480;0,000268;0,000375;0,000206;0,000306;-0,025038;-0,025014;-0,025003
1683790851,024189;14086,000000;0,002000;0,000000;-0,000000;0,000478;0,000268;0,000376;0,000206;0,000305;-0,025038;-0,025014;-0,025003
1683790851,024189;14087,000000;0,002000;0,000000;-0,000000;0,000480;0,000266;0,000375;0,000206;0,000307;-0,025038;-0,025014;-0,025003
1683790851,024189;14088,000000;0,002000;0,000000;-0,000000;0,000478;0,000268;0,000376;0,000205;0,000307;-0,025038;-0,025014;-0,025003
1683790851,024189;14089,000000;0,002000;-0,000000;-0,000000;0,000480;0,000267;0,000373;0,000205;0,000308;-0,025038;-0,025014;-0,025003
1683790851,024189;14090,000000;0,002000;0,000000;-0,000001;0,000477;0,000269;0,000376;0,000205;0,000306;-0,025038;-0,025014;-0,025003
1683790851,024189;14091,000000;0,002000;0,000000;-0,000000;0,000479;0,000265;0,000375;0,000205;0,000306;-0,025038;-0,025014;-0,025003
1683790851,024189;14092,000000;0,002000;-0,000000;-0,000000;0,000479;0,000266;0,000374;0,000206;0,000309;-0,025038;-0,025014;-0,025003
1683790851,039127;14093,000000;0,002000;0,000000;-0,000000;0,000480;0,000268;0,000377;0,000204;0,000307;-0,025038;-0,025014;-0,025003
1683790851,039127;14094,000000;0,002000;-0,000000;-0,000000;0,000478;0,000267;0,000373;0,000205;0,000306;-0,025038;-0,025014;-0,025003
1683790851,039127;14095,000000;0,002000;0,000000;0,000000;0,000478;0,000265;0,000375;0,000205;0,000307;-0,025038;-0,025014;-0,025003
1683790851,039127;14096,000000;0,002000;0,000000;-0,000001;0,000478;0,000266;0,000377;0,000204;0,000309;-0,025038;-0,025014;-0,025003
1683790851,039127;14097,000000;0,002000;-0,000001;0,000000;0,000481;0,000268;0,000374;0,000205;0,000308;-0,025038;-0,025014;-0,025003
1683790851,039127;14098,000000;0,002000;-0,000001;0,000000;0,000481;0,000266;0,000376;0,000206;0,000305;-0,025038;-0,025014;-0,025003
1683790851,039127;14099,000000;0,002000;-0,000000;0,000000;0,000478;0,000268;0,000371;0,000201;0,000306;-0,025038;-0,025014;-0,025003
1683790851,053120;14100,000000;0,002000;-0,000000;0,000000;0,000478;0,000267;0,000374;0,000205;0,000308;-0,025038;-0,025014;-0,025003
1683790851,053120;14101,000000;0,002000;0,000000;-0,000000;0,000483;0,000272;0,000377;0,000208;0,000306;-0,025038;-0,025014;-0,025003
1683790851,053120;14102,000000;0,002000;0,000000;0,000000;0,000478;0,000266;0,000375;0,000206;0,000309;-0,025038;-0,025014;-0,025003
1683790851,053120;14103,000000;0,002000;-0,000000;-0,000000;0,000482;0,000270;0,000377;0,000206;0,000308;-0,025038;-0,025014;-0,025003
1683790851,053120;14104,000000;0,002000;0,000000;-0,000001;0,000479;0,000267;0,000376;0,000204;0,000308;-0,025038;-0,025014;-0,025003
1683790851,053120;14105,000000;0,002000;0,000000;-0,000000;0,000484;0,000266;0,000376;0,000204;0,000308;-0,025038;-0,025014;-0,025003
1683790851,053120;14106,000000;0,002000;0,000000;0,000000;0,000480;0,000268;0,000374;0,000205;0,000305;-0,025038;-0,025014;-0,025003
1683790851,067057;14107,000000;0,002000;0,000000;-0,000000;0,000480;0,000269;0,000377;0,000206;0,000306;-0,025038;-0,025014;-0,025003
1683790851,067057;14108,000000;0,002000;0,000000;-0,000000;0,000478;0,000267;0,000375;0,000203;0,000309;-0,025038;-0,025014;-0,025003
1683790851,067057;14109,000000;0,002000;0,000000;-0,000000;0,000479;0,000268;0,000374;0,000206;0,000309;-0,025038;-0,025014;-0,025003
1683790851,067057;14110,000000;0,002000;0,000000;0,000000;0,000478;0,000266;0,000375;0,000205;0,000305;-0,025038;-0,025014;-0,025003
1683790851,067057;14111,000000;0,002000;0,000000;0,000000;0,000479;0,000268;0,000375;0,000204;0,000307;-0,025038;-0,025014;-0,025003
1683790851,067057;14112,000000;0,002000;-0,000001;0,000000;0,000479;0,000268;0,000375;0,000206;0,000308;-0,025038;-0,025014;-0,025003
1683790851,067057;14113,000000;0,002000;0,000000;-0,000000;0,000478;0,000267;0,000375;0,000204;0,000308;-0,025038;-0,025014;-0,025003
1683790851,082711;14114,000000;0,002000;0,000000;0,000000;0,000480;0,000267;0,000373;0,000206;0,000305;-0,025038;-0,025014;-0,025003
1683790851,082711;14115,000000;0,002000;0,000000;-0,000001;0,000476;0,000266;0,000375;0,000204;0,000309;-0,025038;-0,025014;-0,025003
